SP-[1] Epoch: 1/1800 | Time: 0m09s (Train 0m07s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.89  Acc 29.51% | Val: Loss -0.44  Acc(top1) 40.80% | HA 0.00@0
SP-[1] Epoch: 28/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.54  Acc 63.02% | Val: Loss nan  Acc(top1) 72.70% | HA 0.00@0

SP-[1] Epoch: 29/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.54  Acc 63.72% | Val: Loss nan  Acc(top1) 68.68% | HA 0.00@0

SP-[1] Epoch: 30/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.52  Acc 64.06% | Val: Loss nan  Acc(top1) 77.30% | HA 0.00@0

SP-[1] Epoch: 31/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.52  Acc 64.93% | Val: Loss nan  Acc(top1) 71.84% | HA 0.00@0

SP-[1] Epoch: 32/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.53  Acc 65.54% | Val: Loss nan  Acc(top1) 68.68% | HA 0.00@0

SP-[1] Epoch: 33/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.54  Acc 63.98% | Val: Loss nan  Acc(top1) 69.83% | HA 0.00@0

SP-[1] Epoch: 34/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.54  Acc 64.32% | Val: Loss nan  Acc(top1) 72.13% | HA 0.00@0

SP-[1] Epoch: 35/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.50  Acc 66.49% | Val: Loss nan  Acc(top1) 78.16% | HA 0.00@0

SP-[1] Epoch: 36/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.50  Acc 68.06% | Val: Loss nan  Acc(top1) 74.43% | HA 0.00@0

SP-[1] Epoch: 37/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.49  Acc 68.75% | Val: Loss nan  Acc(top1) 67.53% | HA 0.00@0

SP-[1] Epoch: 38/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.51  Acc 66.93% | Val: Loss nan  Acc(top1) 81.32% | HA 0.00@0

SP-[1] Epoch: 39/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.51  Acc 65.36% | Val: Loss nan  Acc(top1) 64.66% | HA 0.00@0

SP-[1] Epoch: 40/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.50  Acc 68.06% | Val: Loss nan  Acc(top1) 74.71% | HA 0.00@0

SP-[1] Epoch: 41/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.46  Acc 68.84% | Val: Loss nan  Acc(top1) 81.61% | HA 0.00@0

SP-[1] Epoch: 42/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.50  Acc 66.23% | Val: Loss nan  Acc(top1) 81.32% | HA 0.00@0

SP-[1] Epoch: 43/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.48  Acc 67.36% | Val: Loss nan  Acc(top1) 76.44% | HA 0.00@0

SP-[1] Epoch: 44/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.49  Acc 68.49% | Val: Loss nan  Acc(top1) 61.78% | HA 0.00@0

SP-[1] Epoch: 45/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.47  Acc 70.57% | Val: Loss nan  Acc(top1) 75.29% | HA 0.00@0

SP-[1] Epoch: 46/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.49  Acc 69.36% | Val: Loss nan  Acc(top1) 77.30% | HA 0.00@0

SP-[1] Epoch: 47/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.47  Acc 69.01% | Val: Loss nan  Acc(top1) 82.47% | HA 0.00@0

SP-[1] Epoch: 48/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.48  Acc 68.32% | Val: Loss nan  Acc(top1) 77.87% | HA 0.00@0

SP-[1] Epoch: 49/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.48  Acc 69.01% | Val: Loss nan  Acc(top1) 76.72% | HA 0.00@0

SP-[1] Epoch: 50/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.46  Acc 70.66% | Val: Loss nan  Acc(top1) 60.34% | HA 0.00@0

SP-[1] Epoch: 51/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.48  Acc 67.01% | Val: Loss nan  Acc(top1) 68.97% | HA 0.00@0

SP-[1] Epoch: 52/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 71.70% | Val: Loss nan  Acc(top1) 51.72% | HA 0.00@0

SP-[1] Epoch: 53/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.49  Acc 71.27% | Val: Loss nan  Acc(top1) 76.44% | HA 0.00@0

SP-[1] Epoch: 54/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 71.53% | Val: Loss nan  Acc(top1) 71.26% | HA 0.00@0

SP-[1] Epoch: 55/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.46  Acc 69.44% | Val: Loss nan  Acc(top1) 83.33% | HA 0.00@0

SP-[1] Epoch: 56/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 71.96% | Val: Loss nan  Acc(top1) 79.31% | HA 0.00@0

SP-[1] Epoch: 57/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 71.53% | Val: Loss nan  Acc(top1) 82.47% | HA 0.00@0

SP-[1] Epoch: 58/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.46  Acc 71.88% | Val: Loss nan  Acc(top1) 72.41% | HA 0.00@0

SP-[1] Epoch: 59/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 71.27% | Val: Loss nan  Acc(top1) 74.43% | HA 0.00@0

SP-[1] Epoch: 60/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 73.00% | Val: Loss nan  Acc(top1) 74.71% | HA 0.00@0

SP-[1] Epoch: 61/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.46  Acc 70.75% | Val: Loss nan  Acc(top1) 83.33% | HA 0.00@0

SP-[1] Epoch: 62/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.46  Acc 67.80% | Val: Loss nan  Acc(top1) 79.89% | HA 0.00@0

SP-[1] Epoch: 63/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 72.22% | Val: Loss nan  Acc(top1) 70.11% | HA 0.00@0

SP-[1] Epoch: 64/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 71.53% | Val: Loss nan  Acc(top1) 81.90% | HA 0.00@0

SP-[1] Epoch: 65/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 70.31% | Val: Loss nan  Acc(top1) 68.97% | HA 0.00@0

SP-[1] Epoch: 66/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 72.74% | Val: Loss nan  Acc(top1) 77.30% | HA 0.00@0

SP-[1] Epoch: 67/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 70.66% | Val: Loss nan  Acc(top1) 85.63% | HA 0.00@0

SP-[1] Epoch: 68/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.45  Acc 72.31% | Val: Loss nan  Acc(top1) 79.89% | HA 0.00@0

SP-[1] Epoch: 69/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 68.84% | Val: Loss nan  Acc(top1) 81.61% | HA 0.00@0

SP-[1] Epoch: 70/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.01% | Val: Loss nan  Acc(top1) 74.14% | HA 0.00@0

SP-[1] Epoch: 71/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 69.79% | Val: Loss nan  Acc(top1) 81.03% | HA 0.00@0

SP-[1] Epoch: 72/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 74.74% | Val: Loss nan  Acc(top1) 74.71% | HA 0.00@0

SP-[1] Epoch: 73/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.66% | Val: Loss nan  Acc(top1) 80.17% | HA 0.00@0

SP-[1] Epoch: 74/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 73.70% | Val: Loss nan  Acc(top1) 80.75% | HA 0.00@0

SP-[1] Epoch: 75/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 74.48% | Val: Loss nan  Acc(top1) 83.33% | HA 0.00@0

SP-[1] Epoch: 76/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 71.53% | Val: Loss nan  Acc(top1) 82.18% | HA 0.00@0

SP-[1] Epoch: 77/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 71.44% | Val: Loss nan  Acc(top1) 77.59% | HA 0.00@0

SP-[1] Epoch: 78/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 73.26% | Val: Loss nan  Acc(top1) 79.89% | HA 0.00@0

SP-[1] Epoch: 79/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.70% | Val: Loss nan  Acc(top1) 73.85% | HA 0.00@0

SP-[1] Epoch: 80/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 73.61% | Val: Loss nan  Acc(top1) 85.92% | HA 0.00@0

SP-[1] Epoch: 81/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.61% | Val: Loss nan  Acc(top1) 80.17% | HA 0.00@0

SP-[1] Epoch: 82/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.70% | Val: Loss nan  Acc(top1) 82.47% | HA 0.00@0

SP-[1] Epoch: 83/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 72.66% | Val: Loss nan  Acc(top1) 81.03% | HA 0.00@0

SP-[1] Epoch: 84/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 72.48% | Val: Loss nan  Acc(top1) 83.05% | HA 0.00@0

SP-[1] Epoch: 85/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.74% | Val: Loss nan  Acc(top1) 81.32% | HA 0.00@0

SP-[1] Epoch: 86/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 76.91% | Val: Loss nan  Acc(top1) 83.05% | HA 0.00@0

SP-[1] Epoch: 87/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.39% | Val: Loss nan  Acc(top1) 83.62% | HA 0.00@0

SP-[1] Epoch: 88/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.27% | Val: Loss nan  Acc(top1) 62.64% | HA 0.00@0

SP-[1] Epoch: 89/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 75.09% | Val: Loss nan  Acc(top1) 69.54% | HA 0.00@0

SP-[1] Epoch: 90/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 73.00% | Val: Loss nan  Acc(top1) 83.62% | HA 0.00@0

SP-[1] Epoch: 91/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.96% | Val: Loss nan  Acc(top1) 86.49% | HA 0.00@0

SP-[1] Epoch: 92/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 72.66% | Val: Loss nan  Acc(top1) 69.83% | HA 0.00@0

SP-[1] Epoch: 93/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 71.88% | Val: Loss nan  Acc(top1) 84.77% | HA 0.00@0

SP-[1] Epoch: 94/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.14% | Val: Loss nan  Acc(top1) 84.77% | HA 0.00@0

SP-[1] Epoch: 95/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 74.13% | Val: Loss nan  Acc(top1) 84.20% | HA 0.00@0

SP-[1] Epoch: 96/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.44% | Val: Loss nan  Acc(top1) 86.49% | HA 0.00@0

SP-[1] Epoch: 97/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 74.05% | Val: Loss nan  Acc(top1) 77.30% | HA 0.00@0

SP-[1] Epoch: 98/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.31% | Val: Loss nan  Acc(top1) 85.63% | HA 0.00@0

SP-[1] Epoch: 99/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 74.05% | Val: Loss nan  Acc(top1) 83.33% | HA 0.00@0

SP-[1] Epoch: 100/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 72.92% | Val: Loss nan  Acc(top1) 72.70% | HA 0.00@0

SP-[1] Epoch: 101/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.88% | Val: Loss nan  Acc(top1) 85.06% | HA 0.00@0

SP-[1] Epoch: 102/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.61% | Val: Loss nan  Acc(top1) 86.49% | HA 0.00@0

SP-[1] Epoch: 103/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.48% | Val: Loss nan  Acc(top1) 78.45% | HA 0.00@0

SP-[1] Epoch: 104/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.87% | Val: Loss nan  Acc(top1) 86.49% | HA 0.00@0

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:89.36781311035156, ValAcc:89.36781311035156-TrAcc73.95833333333334-@105
SP-[1] Epoch: 105/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.96% | Val: Loss nan  Acc(top1) 89.37% | HA 89.37@105

SP-[1] Epoch: 106/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.61% | Val: Loss nan  Acc(top1) 87.64% | HA 89.37@105

SP-[1] Epoch: 107/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.83% | Val: Loss nan  Acc(top1) 68.97% | HA 89.37@105

SP-[1] Epoch: 108/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.13% | Val: Loss nan  Acc(top1) 86.78% | HA 89.37@105

SP-[1] Epoch: 109/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.00% | Val: Loss nan  Acc(top1) 85.34% | HA 89.37@105

SP-[1] Epoch: 110/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.26% | Val: Loss nan  Acc(top1) 82.47% | HA 89.37@105

SP-[1] Epoch: 111/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.26% | Val: Loss nan  Acc(top1) 87.93% | HA 89.37@105

SP-[1] Epoch: 112/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.04% | Val: Loss nan  Acc(top1) 72.41% | HA 89.37@105

SP-[1] Epoch: 113/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.44% | Val: Loss nan  Acc(top1) 75.00% | HA 89.37@105

SP-[1] Epoch: 114/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.36  Acc 76.04% | Val: Loss nan  Acc(top1) 75.57% | HA 89.37@105

SP-[1] Epoch: 115/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.39% | Val: Loss nan  Acc(top1) 82.76% | HA 89.37@105

SP-[1] Epoch: 116/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 72.83% | Val: Loss nan  Acc(top1) 81.03% | HA 89.37@105

SP-[1] Epoch: 117/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.87% | Val: Loss nan  Acc(top1) 80.75% | HA 89.37@105

SP-[1] Epoch: 118/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.18% | Val: Loss nan  Acc(top1) 85.34% | HA 89.37@105

SP-[1] Epoch: 119/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 72.48% | Val: Loss nan  Acc(top1) 65.52% | HA 89.37@105

SP-[1] Epoch: 120/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 71.96% | Val: Loss nan  Acc(top1) 76.44% | HA 89.37@105

SP-[1] Epoch: 121/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.74% | Val: Loss nan  Acc(top1) 80.17% | HA 89.37@105

SP-[1] Epoch: 122/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.05% | Val: Loss nan  Acc(top1) 86.49% | HA 89.37@105

SP-[1] Epoch: 123/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.78% | Val: Loss nan  Acc(top1) 82.18% | HA 89.37@105

SP-[1] Epoch: 124/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 75.95% | Val: Loss nan  Acc(top1) 85.92% | HA 89.37@105

SP-[1] Epoch: 125/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 75.26% | Val: Loss nan  Acc(top1) 77.87% | HA 89.37@105

SP-[1] Epoch: 126/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 76.48% | Val: Loss nan  Acc(top1) 74.43% | HA 89.37@105

SP-[1] Epoch: 127/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 74.91% | Val: Loss nan  Acc(top1) 83.62% | HA 89.37@105

SP-[1] Epoch: 128/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.87% | Val: Loss nan  Acc(top1) 73.56% | HA 89.37@105

SP-[1] Epoch: 129/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.52% | Val: Loss nan  Acc(top1) 88.79% | HA 89.37@105

SP-[1] Epoch: 130/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 77.00% | Val: Loss nan  Acc(top1) 77.59% | HA 89.37@105

SP-[1] Epoch: 131/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.22% | Val: Loss nan  Acc(top1) 70.40% | HA 89.37@105

SP-[1] Epoch: 132/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.31% | Val: Loss nan  Acc(top1) 82.18% | HA 89.37@105

SP-[1] Epoch: 133/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.31% | Val: Loss nan  Acc(top1) 86.49% | HA 89.37@105

