SP-[1] Epoch: 1/1800 | Time: 0m09s (Train 0m07s  Val 0m01s) | Train: LR 0.005000000000000001  Loss 0.90  Acc 30.21% | Val: Loss -0.44  Acc(top1) 40.80% | HA 0.00@0
SP-[1] Epoch: 25/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.56  Acc 63.89% | Val: Loss nan  Acc(top1) 69.54% | HA 0.00@0

SP-[1] Epoch: 26/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.58  Acc 60.42% | Val: Loss nan  Acc(top1) 68.10% | HA 0.00@0

SP-[1] Epoch: 27/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.55  Acc 61.81% | Val: Loss nan  Acc(top1) 62.64% | HA 0.00@0

SP-[1] Epoch: 28/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.55  Acc 63.28% | Val: Loss nan  Acc(top1) 75.29% | HA 0.00@0

SP-[1] Epoch: 29/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.55  Acc 62.15% | Val: Loss nan  Acc(top1) 71.26% | HA 0.00@0

SP-[1] Epoch: 30/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.53  Acc 65.02% | Val: Loss nan  Acc(top1) 62.07% | HA 0.00@0

SP-[1] Epoch: 31/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.54  Acc 63.19% | Val: Loss nan  Acc(top1) 73.85% | HA 0.00@0

SP-[1] Epoch: 32/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.54  Acc 66.06% | Val: Loss nan  Acc(top1) 63.79% | HA 0.00@0

SP-[1] Epoch: 33/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.53  Acc 65.54% | Val: Loss nan  Acc(top1) 70.98% | HA 0.00@0

SP-[1] Epoch: 34/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.55  Acc 64.41% | Val: Loss nan  Acc(top1) 74.43% | HA 0.00@0

SP-[1] Epoch: 35/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.51  Acc 65.19% | Val: Loss nan  Acc(top1) 74.71% | HA 0.00@0

SP-[1] Epoch: 36/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.51  Acc 67.62% | Val: Loss nan  Acc(top1) 65.80% | HA 0.00@0

SP-[1] Epoch: 37/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.50  Acc 68.84% | Val: Loss nan  Acc(top1) 72.41% | HA 0.00@0

SP-[1] Epoch: 38/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.52  Acc 66.75% | Val: Loss nan  Acc(top1) 77.30% | HA 0.00@0

SP-[1] Epoch: 39/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.52  Acc 65.97% | Val: Loss nan  Acc(top1) 69.54% | HA 0.00@0

SP-[1] Epoch: 40/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.51  Acc 67.10% | Val: Loss nan  Acc(top1) 66.38% | HA 0.00@0

SP-[1] Epoch: 41/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.47  Acc 67.97% | Val: Loss nan  Acc(top1) 76.15% | HA 0.00@0

SP-[1] Epoch: 42/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.50  Acc 66.41% | Val: Loss nan  Acc(top1) 81.03% | HA 0.00@0

SP-[1] Epoch: 43/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.49  Acc 66.93% | Val: Loss nan  Acc(top1) 77.01% | HA 0.00@0

SP-[1] Epoch: 44/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.48  Acc 69.70% | Val: Loss nan  Acc(top1) 70.98% | HA 0.00@0

SP-[1] Epoch: 45/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.47  Acc 70.66% | Val: Loss nan  Acc(top1) 60.92% | HA 0.00@0

SP-[1] Epoch: 46/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.50  Acc 68.40% | Val: Loss nan  Acc(top1) 63.79% | HA 0.00@0

SP-[1] Epoch: 47/1800 | Time: 0m08s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.49  Acc 67.45% | Val: Loss nan  Acc(top1) 75.00% | HA 0.00@0

SP-[1] Epoch: 48/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.47  Acc 70.75% | Val: Loss nan  Acc(top1) 79.89% | HA 0.00@0

SP-[1] Epoch: 49/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.49  Acc 68.40% | Val: Loss nan  Acc(top1) 81.61% | HA 0.00@0

SP-[1] Epoch: 50/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.46  Acc 71.88% | Val: Loss nan  Acc(top1) 78.45% | HA 0.00@0

SP-[1] Epoch: 51/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.48  Acc 68.06% | Val: Loss nan  Acc(top1) 72.70% | HA 0.00@0

SP-[1] Epoch: 52/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.45  Acc 71.79% | Val: Loss nan  Acc(top1) 61.49% | HA 0.00@0

SP-[1] Epoch: 53/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.48  Acc 70.92% | Val: Loss nan  Acc(top1) 72.70% | HA 0.00@0

SP-[1] Epoch: 54/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.44% | Val: Loss nan  Acc(top1) 78.74% | HA 0.00@0

SP-[1] Epoch: 55/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.46  Acc 69.10% | Val: Loss nan  Acc(top1) 79.31% | HA 0.00@0

SP-[1] Epoch: 56/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.45  Acc 70.23% | Val: Loss nan  Acc(top1) 80.17% | HA 0.00@0

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:85.3448257446289, ValAcc:85.3448257446289-TrAcc71.875-@57
SP-[1] Epoch: 57/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.88% | Val: Loss nan  Acc(top1) 85.34% | HA 85.34@57

SP-[1] Epoch: 58/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.47  Acc 70.31% | Val: Loss nan  Acc(top1) 76.15% | HA 85.34@57

SP-[1] Epoch: 59/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.42  Acc 71.79% | Val: Loss nan  Acc(top1) 84.48% | HA 85.34@57

SP-[1] Epoch: 60/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.53% | Val: Loss nan  Acc(top1) 85.06% | HA 85.34@57

SP-[1] Epoch: 61/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.47  Acc 70.23% | Val: Loss nan  Acc(top1) 84.20% | HA 85.34@57

SP-[1] Epoch: 62/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.45  Acc 69.36% | Val: Loss nan  Acc(top1) 85.06% | HA 85.34@57

SP-[1] Epoch: 63/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.70% | Val: Loss nan  Acc(top1) 75.00% | HA 85.34@57

SP-[1] Epoch: 64/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.09% | Val: Loss nan  Acc(top1) 73.85% | HA 85.34@57

SP-[1] Epoch: 65/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.45  Acc 70.57% | Val: Loss nan  Acc(top1) 77.01% | HA 85.34@57

SP-[1] Epoch: 66/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 72.40% | Val: Loss nan  Acc(top1) 81.32% | HA 85.34@57

SP-[1] Epoch: 67/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.70% | Val: Loss nan  Acc(top1) 79.89% | HA 85.34@57

SP-[1] Epoch: 68/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.18% | Val: Loss nan  Acc(top1) 84.77% | HA 85.34@57

SP-[1] Epoch: 69/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.44  Acc 71.61% | Val: Loss nan  Acc(top1) 85.06% | HA 85.34@57

SP-[1] Epoch: 70/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 72.40% | Val: Loss nan  Acc(top1) 83.05% | HA 85.34@57

SP-[1] Epoch: 71/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.43  Acc 71.09% | Val: Loss nan  Acc(top1) 80.46% | HA 85.34@57

SP-[1] Epoch: 72/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.43  Acc 75.00% | Val: Loss nan  Acc(top1) 85.06% | HA 85.34@57

SP-[1] Epoch: 73/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 74.22% | Val: Loss nan  Acc(top1) 78.74% | HA 85.34@57

SP-[1] Epoch: 74/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.42  Acc 73.09% | Val: Loss nan  Acc(top1) 80.75% | HA 85.34@57

SP-[1] Epoch: 75/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 75.00% | Val: Loss nan  Acc(top1) 85.34% | HA 85.34@57

SP-[1] Epoch: 76/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.43  Acc 73.09% | Val: Loss nan  Acc(top1) 70.69% | HA 85.34@57

SP-[1] Epoch: 77/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.43  Acc 72.14% | Val: Loss nan  Acc(top1) 72.70% | HA 85.34@57

SP-[1] Epoch: 78/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.42  Acc 71.79% | Val: Loss nan  Acc(top1) 84.77% | HA 85.34@57

SP-[1] Epoch: 79/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 73.44% | Val: Loss nan  Acc(top1) 81.03% | HA 85.34@57

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:89.9425277709961, ValAcc:89.9425277709961-TrAcc74.56597222222221-@80
SP-[1] Epoch: 80/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 74.57% | Val: Loss nan  Acc(top1) 89.94% | HA 89.94@80

SP-[1] Epoch: 81/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 73.52% | Val: Loss nan  Acc(top1) 73.28% | HA 89.94@80

SP-[1] Epoch: 82/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 75.69% | Val: Loss nan  Acc(top1) 76.15% | HA 89.94@80

SP-[1] Epoch: 83/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.39  Acc 73.96% | Val: Loss nan  Acc(top1) 88.79% | HA 89.94@80

SP-[1] Epoch: 84/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 73.35% | Val: Loss nan  Acc(top1) 84.77% | HA 89.94@80

SP-[1] Epoch: 85/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 74.91% | Val: Loss nan  Acc(top1) 85.63% | HA 89.94@80

SP-[1] Epoch: 86/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.42  Acc 74.91% | Val: Loss nan  Acc(top1) 87.07% | HA 89.94@80

SP-[1] Epoch: 87/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 76.13% | Val: Loss nan  Acc(top1) 82.76% | HA 89.94@80

SP-[1] Epoch: 88/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.43  Acc 71.09% | Val: Loss nan  Acc(top1) 80.75% | HA 89.94@80

SP-[1] Epoch: 89/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.39  Acc 75.69% | Val: Loss nan  Acc(top1) 79.02% | HA 89.94@80

SP-[1] Epoch: 90/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.39  Acc 74.57% | Val: Loss nan  Acc(top1) 81.61% | HA 89.94@80

SP-[1] Epoch: 91/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 72.22% | Val: Loss nan  Acc(top1) 78.45% | HA 89.94@80

SP-[1] Epoch: 92/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 72.92% | Val: Loss nan  Acc(top1) 82.76% | HA 89.94@80

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:90.22988891601562, ValAcc:90.22988891601562-TrAcc75.17361111111111-@93
SP-[1] Epoch: 93/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 75.17% | Val: Loss nan  Acc(top1) 90.23% | HA 90.23@93

SP-[1] Epoch: 94/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 73.18% | Val: Loss nan  Acc(top1) 86.21% | HA 90.23@93

SP-[1] Epoch: 95/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 75.78% | Val: Loss nan  Acc(top1) 84.48% | HA 90.23@93

SP-[1] Epoch: 96/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 74.91% | Val: Loss nan  Acc(top1) 80.17% | HA 90.23@93

SP-[1] Epoch: 97/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 75.69% | Val: Loss nan  Acc(top1) 81.90% | HA 90.23@93

SP-[1] Epoch: 98/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 73.78% | Val: Loss nan  Acc(top1) 79.89% | HA 90.23@93

SP-[1] Epoch: 99/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.39  Acc 74.83% | Val: Loss nan  Acc(top1) 84.20% | HA 90.23@93

SP-[1] Epoch: 100/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 72.31% | Val: Loss nan  Acc(top1) 84.20% | HA 90.23@93

SP-[1] Epoch: 101/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.41  Acc 71.79% | Val: Loss nan  Acc(top1) 81.32% | HA 90.23@93

SP-[1] Epoch: 102/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 75.78% | Val: Loss nan  Acc(top1) 90.23% | HA 90.23@93

SP-[1] Epoch: 103/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 74.91% | Val: Loss nan  Acc(top1) 80.46% | HA 90.23@93

SP-[1] Epoch: 104/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.40  Acc 73.96% | Val: Loss nan  Acc(top1) 82.76% | HA 90.23@93

SP-[1] Epoch: 105/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.39  Acc 72.83% | Val: Loss nan  Acc(top1) 89.66% | HA 90.23@93

SP-[1] Epoch: 106/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 74.39% | Val: Loss nan  Acc(top1) 86.21% | HA 90.23@93

SP-[1] Epoch: 107/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 76.13% | Val: Loss nan  Acc(top1) 76.44% | HA 90.23@93

SP-[1] Epoch: 108/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 75.43% | Val: Loss nan  Acc(top1) 83.33% | HA 90.23@93

SP-[1] Epoch: 109/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 75.95% | Val: Loss nan  Acc(top1) 87.07% | HA 90.23@93

SP-[1] Epoch: 110/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 74.83% | Val: Loss nan  Acc(top1) 87.07% | HA 90.23@93

SP-[1] Epoch: 111/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 76.39% | Val: Loss nan  Acc(top1) 79.31% | HA 90.23@93

SP-[1] Epoch: 112/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 76.48% | Val: Loss nan  Acc(top1) 83.05% | HA 90.23@93

SP-[1] Epoch: 113/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 74.91% | Val: Loss nan  Acc(top1) 81.03% | HA 90.23@93

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:91.37931060791016, ValAcc:91.37931060791016-TrAcc77.34375-@114
SP-[1] Epoch: 114/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.34  Acc 77.34% | Val: Loss nan  Acc(top1) 91.38% | HA 91.38@114

SP-[1] Epoch: 115/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 76.30% | Val: Loss nan  Acc(top1) 81.90% | HA 91.38@114

SP-[1] Epoch: 116/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.39  Acc 73.61% | Val: Loss nan  Acc(top1) 79.31% | HA 91.38@114

SP-[1] Epoch: 117/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 76.22% | Val: Loss nan  Acc(top1) 85.34% | HA 91.38@114

SP-[1] Epoch: 118/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.36  Acc 75.78% | Val: Loss nan  Acc(top1) 86.78% | HA 91.38@114

SP-[1] Epoch: 119/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 75.17% | Val: Loss nan  Acc(top1) 75.29% | HA 91.38@114

SP-[1] Epoch: 120/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.38  Acc 73.09% | Val: Loss nan  Acc(top1) 68.68% | HA 91.38@114

SP-[1] Epoch: 121/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.36  Acc 77.86% | Val: Loss nan  Acc(top1) 83.33% | HA 91.38@114

SP-[1] Epoch: 122/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 75.69% | Val: Loss nan  Acc(top1) 90.80% | HA 91.38@114

SP-[1] Epoch: 123/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.35  Acc 77.86% | Val: Loss nan  Acc(top1) 87.93% | HA 91.38@114

SP-[1] Epoch: 124/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 77.78% | Val: Loss nan  Acc(top1) 88.22% | HA 91.38@114

SP-[1] Epoch: 125/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.36  Acc 75.69% | Val: Loss nan  Acc(top1) 91.09% | HA 91.38@114

SP-[1] Epoch: 126/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 76.30% | Val: Loss nan  Acc(top1) 82.76% | HA 91.38@114

SP-[1] Epoch: 127/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.36  Acc 77.34% | Val: Loss nan  Acc(top1) 88.51% | HA 91.38@114

SP-[1] Epoch: 128/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.36  Acc 75.95% | Val: Loss nan  Acc(top1) 86.49% | HA 91.38@114

SP-[1] Epoch: 129/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.37  Acc 76.04% | Val: Loss nan  Acc(top1) 90.23% | HA 91.38@114

SP-[1] Epoch: 130/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.36  Acc 77.08% | Val: Loss nan  Acc(top1) 85.92% | HA 91.38@114

SP-[1] Epoch: 131/1800 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.05  Loss 0.36  Acc 77.43% | Val: Loss nan  Acc(top1) 83.33% | HA 91.38@114

