SP-[1] Epoch: 1/1600 | Time: 0m09s (Train 0m07s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.83  Acc 48.26% | Val: Loss -0.44  Acc(top1) 40.80% | HA 0.00@0
SP-[1] Epoch: 134/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.16% | Val: Loss nan  Acc(top1) 65.52% | HA 0.00@0

SP-[1] Epoch: 135/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.76% | Val: Loss -0.33  Acc(top1) 52.59% | HA 0.00@0

SP-[1] Epoch: 136/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 84.55% | Val: Loss nan  Acc(top1) 66.09% | HA 0.00@0

SP-[1] Epoch: 137/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.42% | Val: Loss nan  Acc(top1) 68.68% | HA 0.00@0

SP-[1] Epoch: 138/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.72% | Val: Loss nan  Acc(top1) 65.80% | HA 0.00@0

SP-[1] Epoch: 139/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.11% | Val: Loss nan  Acc(top1) 54.02% | HA 0.00@0

SP-[1] Epoch: 140/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.64% | Val: Loss -0.21  Acc(top1) 63.22% | HA 0.00@0

SP-[1] Epoch: 141/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.59% | Val: Loss -0.19  Acc(top1) 63.22% | HA 0.00@0

SP-[1] Epoch: 142/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.68% | Val: Loss nan  Acc(top1) 66.95% | HA 0.00@0

SP-[1] Epoch: 143/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.33% | Val: Loss nan  Acc(top1) 65.23% | HA 0.00@0

SP-[1] Epoch: 144/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.38% | Val: Loss nan  Acc(top1) 63.79% | HA 0.00@0

SP-[1] Epoch: 145/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.94% | Val: Loss nan  Acc(top1) 63.51% | HA 0.00@0

SP-[1] Epoch: 146/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.02% | Val: Loss nan  Acc(top1) 61.78% | HA 0.00@0

SP-[1] Epoch: 147/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.90% | Val: Loss nan  Acc(top1) 64.37% | HA 0.00@0

SP-[1] Epoch: 148/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.42% | Val: Loss nan  Acc(top1) 64.37% | HA 0.00@0

SP-[1] Epoch: 149/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.42% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 150/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.02% | Val: Loss nan  Acc(top1) 66.38% | HA 0.00@0

SP-[1] Epoch: 151/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 82.99% | Val: Loss nan  Acc(top1) 64.66% | HA 0.00@0

SP-[1] Epoch: 152/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.90% | Val: Loss nan  Acc(top1) 64.94% | HA 0.00@0

SP-[1] Epoch: 153/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.72% | Val: Loss nan  Acc(top1) 65.52% | HA 0.00@0

SP-[1] Epoch: 154/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.81% | Val: Loss nan  Acc(top1) 60.92% | HA 0.00@0

SP-[1] Epoch: 155/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.68% | Val: Loss nan  Acc(top1) 69.25% | HA 0.00@0

SP-[1] Epoch: 156/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.38% | Val: Loss -0.09  Acc(top1) 58.05% | HA 0.00@0

SP-[1] Epoch: 157/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.20% | Val: Loss nan  Acc(top1) 62.36% | HA 0.00@0

SP-[1] Epoch: 158/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.33% | Val: Loss nan  Acc(top1) 68.97% | HA 0.00@0

SP-[1] Epoch: 159/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.72% | Val: Loss nan  Acc(top1) 69.83% | HA 0.00@0

SP-[1] Epoch: 160/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.20% | Val: Loss nan  Acc(top1) 64.66% | HA 0.00@0

SP-[1] Epoch: 161/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.11% | Val: Loss nan  Acc(top1) 65.80% | HA 0.00@0

SP-[1] Epoch: 162/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.94% | Val: Loss nan  Acc(top1) 66.09% | HA 0.00@0

SP-[1] Epoch: 163/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.67% | Val: Loss nan  Acc(top1) 70.69% | HA 0.00@0

SP-[1] Epoch: 164/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 86.11% | Val: Loss nan  Acc(top1) 65.80% | HA 0.00@0

SP-[1] Epoch: 165/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.33% | Val: Loss -0.12  Acc(top1) 60.63% | HA 0.00@0

SP-[1] Epoch: 166/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.85% | Val: Loss nan  Acc(top1) 43.97% | HA 0.00@0

SP-[1] Epoch: 167/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.11% | Val: Loss nan  Acc(top1) 63.22% | HA 0.00@0

SP-[1] Epoch: 168/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.81% | Val: Loss nan  Acc(top1) 62.93% | HA 0.00@0

SP-[1] Epoch: 169/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.20% | Val: Loss nan  Acc(top1) 64.08% | HA 0.00@0

SP-[1] Epoch: 170/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.90% | Val: Loss nan  Acc(top1) 64.66% | HA 0.00@0

SP-[1] Epoch: 171/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.72% | Val: Loss nan  Acc(top1) 64.08% | HA 0.00@0

SP-[1] Epoch: 172/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.77% | Val: Loss nan  Acc(top1) 63.79% | HA 0.00@0

SP-[1] Epoch: 173/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.81% | Val: Loss nan  Acc(top1) 64.08% | HA 0.00@0

SP-[1] Epoch: 174/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.59% | Val: Loss nan  Acc(top1) 69.54% | HA 0.00@0

SP-[1] Epoch: 175/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.55% | Val: Loss nan  Acc(top1) 64.08% | HA 0.00@0

SP-[1] Epoch: 176/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.24% | Val: Loss nan  Acc(top1) 65.52% | HA 0.00@0

