SP-[1] Epoch: 1/1000 | Time: 0m06s (Train 0m05s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.58  Acc 35.10% | Val: Loss nan  Acc(top1) 16.12% | HA 0.00@0
SP-[1] Epoch: 19/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.23  Acc 67.91% | Val: Loss nan  Acc(top1) 75.09% | HA 0.00@0

SP-[1] Epoch: 20/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 70.07% | Val: Loss nan  Acc(top1) 69.23% | HA 0.00@0

SP-[1] Epoch: 21/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 69.59% | Val: Loss nan  Acc(top1) 72.16% | HA 0.00@0

SP-[1] Epoch: 22/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.22  Acc 70.67% | Val: Loss nan  Acc(top1) 71.79% | HA 0.00@0

SP-[1] Epoch: 23/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 72.48% | Val: Loss nan  Acc(top1) 72.89% | HA 0.00@0

SP-[1] Epoch: 24/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 69.95% | Val: Loss nan  Acc(top1) 71.43% | HA 0.00@0

SP-[1] Epoch: 25/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 70.91% | Val: Loss nan  Acc(top1) 73.26% | HA 0.00@0

SP-[1] Epoch: 26/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 70.55% | Val: Loss nan  Acc(top1) 71.06% | HA 0.00@0

SP-[1] Epoch: 27/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.21  Acc 67.19% | Val: Loss nan  Acc(top1) 75.82% | HA 0.00@0

SP-[1] Epoch: 28/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 71.75% | Val: Loss nan  Acc(top1) 73.99% | HA 0.00@0

SP-[1] Epoch: 29/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 64.66% | Val: Loss nan  Acc(top1) 76.56% | HA 0.00@0

SP-[1] Epoch: 30/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 70.43% | Val: Loss nan  Acc(top1) 76.56% | HA 0.00@0

SP-[1] Epoch: 31/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 71.63% | Val: Loss nan  Acc(top1) 75.82% | HA 0.00@0

SP-[1] Epoch: 32/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 72.36% | Val: Loss nan  Acc(top1) 70.33% | HA 0.00@0

SP-[1] Epoch: 33/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 69.95% | Val: Loss nan  Acc(top1) 76.56% | HA 0.00@0

SP-[1] Epoch: 34/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 71.15% | Val: Loss nan  Acc(top1) 69.60% | HA 0.00@0

SP-[1] Epoch: 35/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 68.99% | Val: Loss nan  Acc(top1) 72.53% | HA 0.00@0

SP-[1] Epoch: 36/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 70.55% | Val: Loss nan  Acc(top1) 72.89% | HA 0.00@0

SP-[1] Epoch: 37/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 70.07% | Val: Loss nan  Acc(top1) 71.79% | HA 0.00@0

SP-[1] Epoch: 38/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 71.15% | Val: Loss nan  Acc(top1) 73.63% | HA 0.00@0

SP-[1] Epoch: 39/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 69.71% | Val: Loss nan  Acc(top1) 75.46% | HA 0.00@0

SP-[1] Epoch: 40/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 69.47% | Val: Loss nan  Acc(top1) 71.79% | HA 0.00@0

SP-[1] Epoch: 41/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 69.23% | Val: Loss nan  Acc(top1) 71.43% | HA 0.00@0

SP-[1] Epoch: 42/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 72.84% | Val: Loss nan  Acc(top1) 69.23% | HA 0.00@0

SP-[1] Epoch: 43/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 71.03% | Val: Loss nan  Acc(top1) 76.56% | HA 0.00@0

SP-[1] Epoch: 44/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 71.88% | Val: Loss nan  Acc(top1) 75.46% | HA 0.00@0

SP-[1] Epoch: 45/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 72.60% | Val: Loss nan  Acc(top1) 76.92% | HA 0.00@0

SP-[1] Epoch: 46/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 71.75% | Val: Loss nan  Acc(top1) 74.73% | HA 0.00@0

SP-[1] Epoch: 47/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 69.35% | Val: Loss nan  Acc(top1) 74.36% | HA 0.00@0

SP-[1] Epoch: 48/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 73.44% | Val: Loss nan  Acc(top1) 74.73% | HA 0.00@0

SP-[1] Epoch: 49/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 70.31% | Val: Loss nan  Acc(top1) 75.82% | HA 0.00@0

SP-[1] Epoch: 50/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 68.75% | Val: Loss nan  Acc(top1) 72.16% | HA 0.00@0

SP-[1] Epoch: 51/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 70.79% | Val: Loss nan  Acc(top1) 74.36% | HA 0.00@0

SP-[1] Epoch: 52/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 71.63% | Val: Loss nan  Acc(top1) 71.06% | HA 0.00@0

SP-[1] Epoch: 53/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 71.03% | Val: Loss nan  Acc(top1) 67.77% | HA 0.00@0

SP-[1] Epoch: 54/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 69.23% | Val: Loss nan  Acc(top1) 68.86% | HA 0.00@0

SP-[1] Epoch: 55/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 68.03% | Val: Loss nan  Acc(top1) 74.36% | HA 0.00@0

SP-[1] Epoch: 56/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 70.79% | Val: Loss nan  Acc(top1) 71.06% | HA 0.00@0

SP-[1] Epoch: 57/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 71.88% | Val: Loss nan  Acc(top1) 74.36% | HA 0.00@0

SP-[1] Epoch: 58/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.20  Acc 70.07% | Val: Loss nan  Acc(top1) 75.09% | HA 0.00@0

SP-[1] Epoch: 59/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 68.63% | Val: Loss nan  Acc(top1) 76.92% | HA 0.00@0

SP-[1] Epoch: 60/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 70.43% | Val: Loss nan  Acc(top1) 73.63% | HA 0.00@0

SP-[1] Epoch: 61/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 75.96% | Val: Loss nan  Acc(top1) 71.43% | HA 0.00@0

SP-[1] Epoch: 62/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 70.43% | Val: Loss nan  Acc(top1) 75.46% | HA 0.00@0

SP-[1] Epoch: 63/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 71.75% | Val: Loss nan  Acc(top1) 73.63% | HA 0.00@0

SP-[1] Epoch: 64/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 73.68% | Val: Loss nan  Acc(top1) 75.09% | HA 0.00@0

SP-[1] Epoch: 65/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 70.43% | Val: Loss nan  Acc(top1) 76.56% | HA 0.00@0

SP-[1] Epoch: 66/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 70.31% | Val: Loss nan  Acc(top1) 77.66% | HA 0.00@0

SP-[1] Epoch: 67/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 72.96% | Val: Loss nan  Acc(top1) 76.19% | HA 0.00@0

SP-[1] Epoch: 68/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 73.08% | Val: Loss nan  Acc(top1) 71.06% | HA 0.00@0

SP-[1] Epoch: 69/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 70.67% | Val: Loss nan  Acc(top1) 72.89% | HA 0.00@0

SP-[1] Epoch: 70/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 73.44% | Val: Loss nan  Acc(top1) 72.89% | HA 0.00@0

SP-[1] Epoch: 71/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 75.00% | Val: Loss nan  Acc(top1) 70.70% | HA 0.00@0

SP-[1] Epoch: 72/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 73.08% | Val: Loss nan  Acc(top1) 74.73% | HA 0.00@0

SP-[1] Epoch: 73/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 73.32% | Val: Loss nan  Acc(top1) 77.66% | HA 0.00@0

SP-[1] Epoch: 74/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 72.36% | Val: Loss nan  Acc(top1) 76.19% | HA 0.00@0

SP-[1] Epoch: 75/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 70.67% | Val: Loss nan  Acc(top1) 78.02% | HA 0.00@0

SP-[1] Epoch: 76/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 71.39% | Val: Loss nan  Acc(top1) 77.29% | HA 0.00@0

SP-[1] Epoch: 77/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 71.63% | Val: Loss nan  Acc(top1) 73.63% | HA 0.00@0

SP-[1] Epoch: 78/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 72.84% | Val: Loss nan  Acc(top1) 76.56% | HA 0.00@0

SP-[1] Epoch: 79/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 73.44% | Val: Loss nan  Acc(top1) 75.09% | HA 0.00@0

SP-[1] Epoch: 80/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 70.31% | Val: Loss nan  Acc(top1) 72.53% | HA 0.00@0

SP-[1] Epoch: 81/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 71.63% | Val: Loss nan  Acc(top1) 76.56% | HA 0.00@0

SP-[1] Epoch: 82/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 72.72% | Val: Loss nan  Acc(top1) 78.75% | HA 0.00@0

SP-[1] Epoch: 83/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 74.40% | Val: Loss nan  Acc(top1) 76.92% | HA 0.00@0

SP-[1] Epoch: 84/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 74.40% | Val: Loss nan  Acc(top1) 76.92% | HA 0.00@0

SP-[1] Epoch: 85/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 71.88% | Val: Loss nan  Acc(top1) 79.49% | HA 0.00@0

SP-[1] Epoch: 86/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.19  Acc 71.63% | Val: Loss nan  Acc(top1) 80.95% | HA 0.00@0

SP-[1] Epoch: 87/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 71.03% | Val: Loss nan  Acc(top1) 77.66% | HA 0.00@0

SP-[1] Epoch: 88/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 68.99% | Val: Loss nan  Acc(top1) 79.85% | HA 0.00@0

SP-[1] Epoch: 89/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 72.00% | Val: Loss nan  Acc(top1) 76.19% | HA 0.00@0

SP-[1] Epoch: 90/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 72.48% | Val: Loss nan  Acc(top1) 78.75% | HA 0.00@0

SP-[1] Epoch: 91/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 73.44% | Val: Loss nan  Acc(top1) 71.43% | HA 0.00@0

SP-[1] Epoch: 92/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.17  Acc 73.08% | Val: Loss nan  Acc(top1) 78.39% | HA 0.00@0

SP-[1] Epoch: 93/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.18  Acc 70.67% | Val: Loss nan  Acc(top1) 76.19% | HA 0.00@0

SP-[1] Epoch: 94/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 72.72% | Val: Loss nan  Acc(top1) 78.02% | HA 0.00@0

SP-[1] Epoch: 95/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 70.91% | Val: Loss nan  Acc(top1) 78.39% | HA 0.00@0

SP-[1] Epoch: 96/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 72.36% | Val: Loss nan  Acc(top1) 78.39% | HA 0.00@0

SP-[1] Epoch: 97/1000 | Time: 0m05s (Train 0m05s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 73.44% | Val: Loss nan  Acc(top1) 78.39% | HA 0.00@0

