SP-[1] Epoch: 1/1600 | Time: 0m10s (Train 0m08s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.80  Acc 50.23% | Val: Loss -0.48  Acc(top1) 36.41% | HA 0.00@0
SP-[1] Epoch: 82/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 80.94% | Val: Loss nan  Acc(top1) 68.72% | HA 0.00@0

SP-[1] Epoch: 83/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 83.12% | Val: Loss -0.08  Acc(top1) 63.08% | HA 0.00@0

SP-[1] Epoch: 84/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 84.14% | Val: Loss nan  Acc(top1) 68.46% | HA 0.00@0

SP-[1] Epoch: 85/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.38% | Val: Loss nan  Acc(top1) 66.41% | HA 0.00@0

SP-[1] Epoch: 86/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 81.80% | Val: Loss nan  Acc(top1) 67.44% | HA 0.00@0

SP-[1] Epoch: 87/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 83.98% | Val: Loss nan  Acc(top1) 67.44% | HA 0.00@0

SP-[1] Epoch: 88/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 82.34% | Val: Loss -0.11  Acc(top1) 65.13% | HA 0.00@0

SP-[1] Epoch: 89/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 81.56% | Val: Loss nan  Acc(top1) 68.21% | HA 0.00@0

SP-[1] Epoch: 90/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.36% | Val: Loss nan  Acc(top1) 67.69% | HA 0.00@0

SP-[1] Epoch: 91/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.42% | Val: Loss nan  Acc(top1) 69.49% | HA 0.00@0

SP-[1] Epoch: 92/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 82.73% | Val: Loss nan  Acc(top1) 61.54% | HA 0.00@0

SP-[1] Epoch: 93/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 83.44% | Val: Loss nan  Acc(top1) 70.51% | HA 0.00@0

SP-[1] Epoch: 94/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 86.02% | Val: Loss nan  Acc(top1) 68.72% | HA 0.00@0

SP-[1] Epoch: 95/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 82.50% | Val: Loss nan  Acc(top1) 65.13% | HA 0.00@0

SP-[1] Epoch: 96/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.92% | Val: Loss nan  Acc(top1) 67.18% | HA 0.00@0

SP-[1] Epoch: 97/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 82.81% | Val: Loss nan  Acc(top1) 70.26% | HA 0.00@0

SP-[1] Epoch: 98/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 82.42% | Val: Loss nan  Acc(top1) 65.13% | HA 0.00@0

SP-[1] Epoch: 99/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.03% | Val: Loss nan  Acc(top1) 68.72% | HA 0.00@0

SP-[1] Epoch: 100/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 82.89% | Val: Loss nan  Acc(top1) 67.44% | HA 0.00@0

SP-[1] Epoch: 101/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.15  Acc 84.30% | Val: Loss nan  Acc(top1) 66.41% | HA 0.00@0

SP-[1] Epoch: 102/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.42% | Val: Loss nan  Acc(top1) 67.69% | HA 0.00@0

SP-[1] Epoch: 103/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.75% | Val: Loss -0.08  Acc(top1) 63.33% | HA 0.00@0

SP-[1] Epoch: 104/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 82.97% | Val: Loss nan  Acc(top1) 66.41% | HA 0.00@0

SP-[1] Epoch: 105/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.12% | Val: Loss -0.06  Acc(top1) 61.54% | HA 0.00@0

SP-[1] Epoch: 106/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.52% | Val: Loss nan  Acc(top1) 67.44% | HA 0.00@0

SP-[1] Epoch: 107/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.92% | Val: Loss -0.13  Acc(top1) 65.38% | HA 0.00@0

SP-[1] Epoch: 108/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.12% | Val: Loss nan  Acc(top1) 70.51% | HA 0.00@0

SP-[1] Epoch: 109/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 81.88% | Val: Loss nan  Acc(top1) 68.72% | HA 0.00@0

SP-[1] Epoch: 110/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.28% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 111/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 83.12% | Val: Loss nan  Acc(top1) 69.49% | HA 0.00@0

SP-[1] Epoch: 112/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 83.67% | Val: Loss nan  Acc(top1) 64.62% | HA 0.00@0

SP-[1] Epoch: 113/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.91% | Val: Loss nan  Acc(top1) 68.21% | HA 0.00@0

SP-[1] Epoch: 114/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.08% | Val: Loss nan  Acc(top1) 67.18% | HA 0.00@0

SP-[1] Epoch: 115/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.36% | Val: Loss nan  Acc(top1) 70.00% | HA 0.00@0

SP-[1] Epoch: 116/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.28% | Val: Loss nan  Acc(top1) 71.28% | HA 0.00@0

SP-[1] Epoch: 117/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 83.75% | Val: Loss nan  Acc(top1) 69.23% | HA 0.00@0

SP-[1] Epoch: 118/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.22% | Val: Loss nan  Acc(top1) 69.74% | HA 0.00@0

SP-[1] Epoch: 119/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.34% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 120/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.45% | Val: Loss -0.01  Acc(top1) 58.21% | HA 0.00@0

SP-[1] Epoch: 121/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.03% | Val: Loss nan  Acc(top1) 64.36% | HA 0.00@0

SP-[1] Epoch: 122/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 83.52% | Val: Loss -0.14  Acc(top1) 66.41% | HA 0.00@0

SP-[1] Epoch: 123/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.52% | Val: Loss nan  Acc(top1) 69.23% | HA 0.00@0

SP-[1] Epoch: 124/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.59% | Val: Loss nan  Acc(top1) 71.03% | HA 0.00@0

SP-[1] Epoch: 125/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.58% | Val: Loss nan  Acc(top1) 67.44% | HA 0.00@0

SP-[1] Epoch: 126/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.91% | Val: Loss nan  Acc(top1) 65.13% | HA 0.00@0

SP-[1] Epoch: 127/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 82.97% | Val: Loss nan  Acc(top1) 67.18% | HA 0.00@0

SP-[1] Epoch: 128/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.16  Acc 82.66% | Val: Loss nan  Acc(top1) 68.72% | HA 0.00@0

SP-[1] Epoch: 129/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 81.72% | Val: Loss -0.16  Acc(top1) 65.90% | HA 0.00@0

SP-[1] Epoch: 130/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 83.91% | Val: Loss -0.16  Acc(top1) 66.92% | HA 0.00@0

SP-[1] Epoch: 131/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.12% | Val: Loss nan  Acc(top1) 70.51% | HA 0.00@0

SP-[1] Epoch: 132/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.91% | Val: Loss nan  Acc(top1) 65.38% | HA 0.00@0

SP-[1] Epoch: 133/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 84.53% | Val: Loss nan  Acc(top1) 68.46% | HA 0.00@0

SP-[1] Epoch: 134/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.83% | Val: Loss nan  Acc(top1) 67.44% | HA 0.00@0

